x	y	z	v	lambda	numerator	denominator
2	0	11	6	0	-28037565	16
2	0	11	6	1	32542965	8
2	0	11	6	2	-50784615	32
2	0	11	6	3	4053105	16
2	0	11	7	0	1429245	4
2	0	11	7	1	-28779435	64
2	0	11	7	2	2129895	32
2	0	11	8	0	-10125	32
2	0	11	8	1	771525	128
2	0	11	9	0	-513945	128
2	0	12	0	1	21760	1
2	0	12	0	2	-2781160	9
2	0	12	0	3	-8883800	9
2	0	12	0	4	-450800	3
2	0	12	0	5	-7560	1
2	0	12	1	1	-574340	1
2	0	12	1	2	5484160	3
2	0	12	1	3	32051170	3
2	0	12	1	4	1132600	1
2	0	12	1	5	37800	1
2	0	12	2	0	-573320	1
2	0	12	2	1	2116665	1
2	0	12	2	2	8307340	3
2	0	12	2	3	-37200825	1
2	0	12	2	4	-2846235	1
2	0	12	2	5	-59400	1
2	0	12	3	0	18106685	9
2	0	12	3	1	1806515	1
2	0	12	3	2	-841294705	36
2	0	12	3	3	1004573425	18
2	0	12	3	4	9401300	3
2	0	12	3	5	37125	1
2	0	12	4	0	-2239535	2
2	0	12	4	1	-13541940	1
2	0	12	4	2	69414665	2
2	0	12	4	3	-159751975	4
2	0	12	4	4	-6461625	4
2	0	12	4	5	-37125	4
2	0	12	5	0	-21312315	16
2	0	12	5	1	68722995	4
2	0	12	5	2	-162210495	8
2	0	12	5	3	13973040	1
2	0	12	5	4	737475	2
2	0	12	5	5	1485	2
2	0	12	6	0	26980695	16
2	0	12	6	1	-282198465	32
2	0	12	6	2	4909905	1
2	0	12	6	3	-18269685	8
2	0	12	6	4	-458325	16
2	0	12	7	0	-8943705	16
2	0	12	7	1	29387475	16
2	0	12	7	2	-20846385	64
2	0	12	7	3	556335	4
2	0	12	8	0	208845	64
2	0	12	8	1	-7597125	64
2	0	12	8	2	-1312605	64
2	0	12	9	0	18225	1
2	0	12	9	1	30375	16
2	0	12	10	0	-251505	512
2	0	13	0	2	1166560	9
2	0	13	0	3	1132385	3
2	0	13	0	4	274960	3
2	0	13	0	5	6300	1
2	0	13	1	1	132300	1
2	0	13	1	2	-5792860	3
2	0	13	1	3	-18141310	3
2	0	13	1	4	-984200	1
2	0	13	1	5	-45360	1
2	0	13	2	1	-1591270	1
2	0	13	2	2	16840900	3
2	0	13	2	3	180391355	6
2	0	13	2	4	3480960	1
2	0	13	2	5	103950	1
2	0	13	3	0	-951500	1
2	0	13	3	1	6690295	2
2	0	13	3	2	24553990	9
2	0	13	3	3	-383303645	6
2	0	13	3	4	-16357600	3
2	0	13	3	5	-99000	1
2	0	13	4	0	4638185	2
2	0	13	4	1	22634445	8
2	0	13	4	2	-186287285	8
2	0	13	4	3	1051504075	16
2	0	13	4	4	4172550	1
2	0	13	4	5	334125	8
2	0	13	5	0	-1098505	1
2	0	13	5	1	-49925475	4
2	0	13	5	2	197041865	8
2	0	13	5	3	-138046855	4
2	0	13	5	4	-1568070	1
2	0	13	5	5	-7425	1
2	0	13	6	0	-17997945	32
2	0	13	6	1	11535810	1
2	0	13	6	2	-147991725	16
2	0	13	6	3	37275525	4
2	0	13	6	4	1061025	4
2	0	13	6	5	3465	8
2	0	13	7	0	15939225	32
2	0	13	7	1	-275333895	64
2	0	13	7	2	6348645	8
2	0	13	7	3	-4883625	4
2	0	13	7	4	-121905	8
2	0	13	8	0	-98055	32
2	0	13	8	1	84209895	128
2	0	13	8	2	3229785	16
2	0	13	8	3	1920645	32
2	0	13	9	0	-3331125	64
2	0	13	9	1	-3378645	64
2	0	13	9	2	-1724895	64
2	0	13	10	0	856575	128
2	0	13	10	1	287955	64
2	0	13	11	0	-18225	128
2	0	14	0	2	-21480	1
2	0	14	0	3	-266750	3
2	0	14	0	4	-110930	3
2	0	14	0	5	-3600	1
2	0	14	1	2	794670	1
2	0	14	1	3	2315460	1
2	0	14	1	4	589600	1
2	0	14	1	5	37800	1
2	0	14	2	1	368610	1
2	0	14	2	2	-5558045	1
2	0	14	2	3	-51222620	3
2	0	14	2	4	-2967090	1
2	0	14	2	5	-124740	1
2	0	14	3	1	-7831325	3
2	0	14	3	2	10598210	1
2	0	14	3	3	310798855	6
2	0	14	3	4	19570250	3
2	0	14	3	5	173250	1
2	0	14	4	0	-1075800	1
2	0	14	4	1	13140255	4
2	0	14	4	2	186915	2
2	0	14	4	3	-602540355	8
2	0	14	4	4	-7088025	1
2	0	14	4	5	-111375	1
2	0	14	5	0	3865825	2
2	0	14	5	1	14466585	4
2	0	14	5	2	-230560665	16
2	0	14	5	3	226268825	4
2	0	14	5	4	3955860	1
2	0	14	5	5	66825	2
2	0	14	6	0	-3249505	4
2	0	14	6	1	-72921905	8
2	0	14	6	2	162827385	16
2	0	14	6	3	-90789265	4
2	0	14	6	4	-1104775	1
2	0	14	6	5	-17325	4
2	0	14	7	0	-4254735	64
2	0	14	7	1	48776295	8
2	0	14	7	2	-39023835	32
2	0	14	7	3	38743125	8
2	0	14	7	4	1110045	8
2	0	14	7	5	1485	8
2	0	14	8	0	-874845	64
2	0	14	8	1	-6914115	4
2	0	14	8	2	-23106555	32
2	0	14	8	3	-2025585	4
2	0	14	8	4	-745875	128
2	0	14	9	0	5552415	64
2	0	14	9	1	8389755	32
2	0	14	9	2	12470625	64
2	0	14	9	3	2455965	128
2	0	14	10	0	-787455	32
2	0	14	10	1	-2168505	64
2	0	14	10	2	-2841885	256
2	0	14	11	0	505845	256
2	0	14	11	1	530955	256
2	0	14	12	0	-120285	1024
2	0	15	0	3	88195	9
2	0	15	0	4	26680	3
2	0	15	0	5	1350	1
2	0	15	1	2	-128880	1
2	0	15	1	3	-1625690	3
2	0	15	1	4	-232850	1
2	0	15	1	5	-21600	1
2	0	15	2	2	6695975	3
2	0	15	2	3	6523185	1
2	0	15	2	4	1740060	1
2	0	15	2	5	103950	1
2	0	15	3	1	622325	1
2	0	15	3	2	-87638450	9
2	0	15	3	3	-528908705	18
2	0	15	3	4	-16305100	3
2	0	15	3	5	-207900	1
2	0	15	4	1	-5641575	2
2	0	15	4	2	13709195	1
2	0	15	4	3	974502605	16
2	0	15	4	4	8276100	1
2	0	15	4	5	779625	4
2	0	15	5	0	-872850	1
2	0	15	5	1	7683165	4
2	0	15	5	2	-6872255	2
2	0	15	5	3	-257410035	4
2	0	15	5	4	-13117545	2
2	0	15	5	5	-89100	1
2	0	15	6	0	14473865	12
2	0	15	6	1	14333235	4
2	0	15	6	2	-386782865	96
2	0	15	6	3	1756726265	48
2	0	15	6	4	5452825	2
2	0	15	6	5	155925	8
2	0	15	7	0	-1877135	4
2	0	15	7	1	-85640625	16
2	0	15	7	2	23709025	32
2	0	15	7	3	-183263735	16
2	0	15	7	4	-2269815	4
2	0	15	7	5	-7425	4
2	0	15	8	0	6246225	64
2	0	15	8	1	168246645	64
2	0	15	8	2	22242165	16
2	0	15	8	3	246828015	128
2	0	15	8	4	1674075	32
2	0	15	8	5	7425	128
2	0	15	9	0	-1456365	16
2	0	15	9	1	-20148405	32
2	0	15	9	2	-38212575	64
2	0	15	9	3	-9927285	64
2	0	15	9	4	-200025	128
2	0	15	10	0	5512905	128
2	0	15	10	1	26902395	256
2	0	15	10	2	1175715	16
2	0	15	10	3	2144385	512
2	0	15	11	0	-799065	128
2	0	15	11	1	-1440045	128
2	0	15	11	2	-142695	64
2	0	15	12	0	25515	64
2	0	15	12	1	601425	2048
2	0	16	0	4	-2900	3
2	0	16	0	5	-300	1
2	0	16	1	3	176390	3
2	0	16	1	4	54700	1
2	0	16	1	5	8100	1
2	0	16	2	2	-354420	1
2	0	16	2	3	-4539920	3
2	0	16	2	4	-1343505	2
2	0	16	2	5	-59400	1
2	0	16	3	2	68359225	18
2	0	16	3	3	66951275	6
2	0	16	3	4	9341300	3
2	0	16	3	5	173250	1
2	0	16	4	1	1418175	2
2	0	16	4	2	-46227575	4
2	0	16	4	3	-34325795	1
2	0	16	4	4	-13456275	2
2	0	16	4	5	-467775	2
2	0	16	5	1	-4217205	2
2	0	16	5	2	12780170	1
2	0	16	5	3	206034275	4
2	0	16	5	4	7470855	1
2	0	16	5	5	155925	1
2	0	16	6	0	-520905	1
2	0	16	6	1	3651165	8
2	0	16	6	2	-30034375	6
2	0	16	6	3	-327146855	8
2	0	16	6	4	-35337575	8
2	0	16	6	5	-51975	1
2	0	16	7	0	4567465	8
2	0	16	7	1	20786145	8
2	0	16	7	2	91237915	64
2	0	16	7	3	286880465	16
2	0	16	7	4	2746005	2
2	0	16	7	5	66825	8
2	0	16	8	0	-1693045	8
2	0	16	8	1	-39455685	16
2	0	16	8	2	-116015665	64
2	0	16	8	3	-280112525	64
2	0	16	8	4	-13479075	64
2	0	16	8	5	-37125	64
2	0	16	9	0	9938175	128
2	0	16	9	1	116750285	128
2	0	16	9	2	66156065	64
2	0	16	9	3	9033335	16
2	0	16	9	4	887275	64
2	0	16	9	5	825	64
2	0	16	10	0	-11047665	256
2	0	16	10	1	-12186915	64
2	0	16	10	2	-13419675	64
2	0	16	10	3	-8335125	256
2	0	16	10	4	-142965	512
2	0	16	11	0	2610945	256
2	0	16	11	1	6764715	256
2	0	16	11	2	1785825	128
2	0	16	11	3	140895	256
2	0	16	12	0	-758835	1024
2	0	16	12	1	-1409805	1024
2	0	16	12	2	-93555	512
2	0	17	0	5	30	1
2	0	17	1	4	-5800	1
2	0	17	1	5	-1800	1
2	0	17	2	3	970145	6
2	0	17	2	4	154110	1
2	0	17	2	5	22275	1
2	0	17	3	2	-590700	1
2	0	17	3	3	-5121325	2
2	0	17	3	4	-3521800	3
2	0	17	3	5	-99000	1
2	0	17	4	2	17439675	4
2	0	17	4	3	206500275	16
2	0	17	4	4	3761250	1
2	0	17	4	5	779625	4
2	0	17	5	1	1148895	2
2	0	17	5	2	-19564155	2
2	0	17	5	3	-114683485	4
2	0	17	5	4	-5923575	1
2	0	17	5	5	-187110	1
2	0	17	6	1	-4445735	4
2	0	17	6	2	17557925	2
2	0	17	6	3	513995895	16
2	0	17	6	4	4912250	1
2	0	17	6	5	363825	4
2	0	17	7	0	-460515	2
2	0	17	7	1	-3574425	16
2	0	17	7	2	-3980160	1
2	0	17	7	3	-311413035	16
2	0	17	7	4	-8711115	4
2	0	17	7	5	-22275	1
2	0	17	8	0	814105	4
2	0	17	8	1	21265395	16
2	0	17	8	2	64090395	32
2	0	17	8	3	1684461175	256
2	0	17	8	4	8012925	16
2	0	17	8	5	334125	128
2	0	17	9	0	-2279305	32
2	0	17	9	1	-323565755	384
2	0	17	9	2	-55690045	48
2	0	17	9	3	-156537475	128
2	0	17	9	4	-1321625	24
2	0	17	9	5	-4125	32
2	0	17	10	0	7210615	256
2	0	17	10	1	3724705	16
2	0	17	10	2	43533275	128
2	0	17	10	3	14528185	128
2	0	17	10	4	313925	128
2	0	17	10	5	495	256
2	0	17	11	0	-304665	32
2	0	17	11	1	-4767525	128
2	0	17	11	2	-2414325	64
2	0	17	11	3	-66225	16
2	0	17	11	4	-3825	128
2	0	17	12	0	514845	512
2	0	17	12	1	5656005	2048
2	0	17	12	2	140175	128
2	0	17	12	3	66825	2048
2	0	18	1	5	180	1
2	0	18	2	4	-15950	1
2	0	18	2	5	-4950	1
2	0	18	3	3	4850725	18
2	0	18	3	4	788975	3
2	0	18	3	5	37125	1
2	0	18	4	2	-1329075	2
2	0	18	4	3	-23392325	8
2	0	18	4	4	-1384050	1
2	0	18	4	5	-111375	1
2	0	18	5	2	14231635	4
2	0	18	5	3	10631745	1
2	0	18	5	4	3229920	1
2	0	18	5	5	155925	1
2	0	18	6	1	1357125	4
2	0	18	6	2	-145229455	24
2	0	18	6	3	-52657675	3
2	0	18	6	4	-15201025	4
2	0	18	6	5	-218295	2
2	0	18	7	1	-3293535	8
2	0	18	7	2	17848615	4
2	0	18	7	3	238077025	16
2	0	18	7	4	9471315	4
2	0	18	7	5	155925	4
2	0	18	8	0	-598125	8
2	0	18	8	1	-8034165	32
2	0	18	8	2	-65176015	32
2	0	18	8	3	-879877755	128
2	0	18	8	4	-49875525	64
2	0	18	8	5	-111375	16
2	0	18	9	0	30560165	576
2	0	18	9	1	59420485	128
2	0	18	9	2	1111105705	1152
2	0	18	9	3	2021110825	1152
2	0	18	9	4	1547675	12
2	0	18	9	5	37125	64
2	0	18	10	0	-6331655	384
2	0	18	10	1	-50404605	256
2	0	18	10	2	-135336505	384
2	0	18	10	3	-90106895	384
2	0	18	10	4	-616345	64
2	0	18	10	5	-2475	128
2	0	18	11	0	2707095	512
2	0	18	11	1	9521785	256
2	0	18	11	2	14832775	256
2	0	18	11	3	3555645	256
2	0	18	11	4	66625	256
2	0	18	11	5	45	256
2	0	18	12	0	-869655	1024
2	0	18	12	1	-416565	128
2	0	18	12	2	-1449285	512
2	0	18	12	3	-244545	1024
2	0	18	12	4	-1485	1024
2	0	19	2	5	495	1
2	0	19	3	4	-79750	3
2	0	19	3	5	-8250	1
2	0	19	4	3	4850725	16
2	0	19	4	4	302775	1
2	0	19	4	5	334125	8
2	0	19	5	2	-531630	1
2	0	19	5	3	-9495475	4
2	0	19	5	4	-4638915	4
2	0	19	5	5	-89100	1
2	0	19	6	2	50790355	24
2	0	19	6	3	25580065	4
2	0	19	6	4	4042675	2
2	0	19	6	5	363825	4
2	0	19	7	1	1177605	8
2	0	19	7	2	-2754970	1
2	0	19	7	3	-126929125	16
2	0	19	7	4	-1788990	1
2	0	19	7	5	-93555	2
2	0	19	8	1	-208275	2
2	0	19	8	2	26562355	16
2	0	19	8	3	1299325165	256
2	0	19	8	4	6638625	8
2	0	19	8	5	779625	64
2	0	19	9	0	-278025	16
2	0	19	9	1	-13964995	128
2	0	19	9	2	-397027265	576
2	0	19	9	3	-672845045	384
2	0	19	9	4	-37881025	192
2	0	19	9	5	-12375	8
2	0	19	10	0	3660485	384
2	0	19	10	1	26937485	256
2	0	19	10	2	197215535	768
2	0	19	10	3	492457475	1536
2	0	19	10	4	1424585	64
2	0	19	10	5	22275	256
2	0	19	11	0	-884225	384
2	0	19	11	1	-14185755	512
2	0	19	11	2	-10822145	192
2	0	19	11	3	-42243965	1536
2	0	19	11	4	-129525	128
2	0	19	11	5	-225	128
2	0	19	12	0	422585	1024
2	0	19	12	1	5545605	2048
2	0	19	12	2	2121235	512
2	0	19	12	3	1588945	2048
2	0	19	12	4	1605	128
2	0	19	12	5	15	2048
2	0	20	3	5	825	1
2	0	20	4	4	-119625	4
2	0	20	4	5	-37125	4
2	0	20	5	3	970145	4
2	0	20	5	4	495495	2
2	0	20	5	5	66825	2
2	0	20	6	2	-620235	2
2	0	20	6	3	-5619845	4
2	0	20	6	4	-11330725	16
2	0	20	6	5	-51975	1
2	0	20	7	2	14791425	16
2	0	20	7	3	45273735	16
2	0	20	7	4	1857345	2
2	0	20	7	5	155925	4
2	0	20	8	1	744975	16
2	0	20	8	2	-1831425	2
2	0	20	8	3	-84028435	32
2	0	20	8	4	-2452275	4
2	0	20	8	5	-467775	32
2	0	20	9	1	-3212975	192
2	0	20	9	2	10552615	24
2	0	20	9	3	476872685	384
2	0	20	9	4	19787425	96
2	0	20	9	5	86625	32
2	0	20	10	0	-87725	32
2	0	20	10	1	-6807875	256
2	0	20	10	2	-9590975	64
2	0	20	10	3	-78084425	256
2	0	20	10	4	-8585815	256
2	0	20	10	5	-7425	32
2	0	20	11	0	807755	768
2	0	20	11	1	3572095	256
2	0	20	11	2	19208965	512
2	0	20	11	3	55049695	1536
2	0	20	11	4	147975	64
2	0	20	11	5	2025	256
2	0	20	12	0	-222365	1536
2	0	20	12	1	-337415	192
2	0	20	12	2	-11717275	3072
2	0	20	12	3	-4542655	3072
2	0	20	12	4	-148505	3072
2	0	20	12	5	-75	1024
2	0	21	4	5	7425	8
2	0	21	5	4	-23925	1
2	0	21	5	5	-7425	1
2	0	21	6	3	6791015	48
2	0	21	6	4	590975	4
2	0	21	6	5	155925	8
2	0	21	7	2	-265815	2
2	0	21	7	3	-9772565	16
2	0	21	7	4	-2540145	8
2	0	21	7	5	-22275	1
2	0	21	8	2	9419575	32
2	0	21	8	3	233967825	256
2	0	21	8	4	4973175	16
2	0	21	8	5	779625	64
2	0	21	9	1	670175	64
2	0	21	9	2	-124772525	576
2	0	21	9	3	-714826745	1152
2	0	21	9	4	-14314475	96
2	0	21	9	5	-51975	16
2	0	21	10	1	-179855	128
2	0	21	10	2	15075305	192
2	0	21	10	3	317352475	1536
2	0	21	10	4	275485	8
2	0	21	10	5	51975	128
2	0	21	11	0	-16855	64
2	0	21	11	1	-1830645	512
2	0	21	11	2	-7307645	384
2	0	21	11	3	-16615755	512
2	0	21	11	4	-219975	64
2	0	21	11	5	-675	32
2	0	21	12	0	246665	4608
2	0	21	12	1	1684025	2048
2	0	21	12	2	21764695	9216
2	0	21	12	3	67981765	36864
2	0	21	12	4	20995	192
2	0	21	12	5	675	2048
2	0	22	5	5	1485	2
2	0	22	6	4	-55825	4
2	0	22	6	5	-17325	4
2	0	22	7	3	970145	16
2	0	22	7	4	517605	8
2	0	22	7	5	66825	8
2	0	22	8	2	-1329075	32
2	0	22	8	3	-24777775	128
2	0	22	8	4	-13279275	128
2	0	22	8	5	-111375	16
2	0	22	9	2	76756075	1152
2	0	22	9	3	40342525	192
2	0	22	9	4	1773625	24
2	0	22	9	5	86625	32
2	0	22	10	1	203445	128
2	0	22	10	2	-26576555	768
2	0	22	10	3	-19068065	192
2	0	22	10	4	-3126725	128
2	0	22	10	5	-31185	64
2	0	22	11	1	-3635	256
2	0	22	11	2	3254155	384
2	0	22	11	3	32188675	1536
2	0	22	11	4	444675	128
2	0	22	11	5	4725	128
2	0	22	12	0	-745	64
2	0	22	12	1	-212765	1024
2	0	22	12	2	-4957175	4608
2	0	22	12	3	-9776695	6144
2	0	22	12	4	-246715	1536
2	0	22	12	5	-225	256
2	0	23	6	5	3465	8
2	0	23	7	4	-23925	4
2	0	23	7	5	-7425	4
2	0	23	8	3	4850725	256
2	0	23	8	4	660825	32
2	0	23	8	5	334125	128
2	0	23	9	2	-147675	16
2	0	23	9	3	-16749425	384
2	0	23	9	4	-9250475	384
2	0	23	9	5	-12375	8
2	0	23	10	2	2605185	256
2	0	23	10	3	8354355	256
2	0	23	10	4	758195	64
2	0	23	10	5	51975	128
2	0	23	11	1	37425	256
2	0	23	11	2	-428915	128
2	0	23	11	3	-14839895	1536
2	0	23	11	4	-154875	64
2	0	23	11	5	-2835	64
2	0	23	12	1	7195	1536
2	0	23	12	2	106905	256
2	0	23	12	3	12025465	12288
2	0	23	12	4	15365	96
2	0	23	12	5	1575	1024
2	0	24	7	5	1485	8
2	0	24	8	4	-119625	64
2	0	24	8	5	-37125	64
2	0	24	9	3	4850725	1152
2	0	24	9	4	899525	192
2	0	24	9	5	37125	64
2	0	24	10	2	-88605	64
2	0	24	10	3	-1273525	192
2	0	24	10	4	-1932005	512
2	0	24	10	5	-7425	32
2	0	24	11	2	1446455	1536
2	0	24	11	3	1573905	512
2	0	24	11	4	73575	64
2	0	24	11	5	4725	128
2	0	24	12	1	3155	512
2	0	24	12	2	-1370455	9216
2	0	24	12	3	-497455	1152
2	0	24	12	4	-168385	1536
2	0	24	12	5	-945	512
2	0	25	8	5	7425	128
2	0	25	9	4	-39875	96
2	0	25	9	5	-4125	32
2	0	25	10	3	970145	1536
2	0	25	10	4	91795	128
2	0	25	10	5	22275	256
2	0	25	11	2	-8055	64
2	0	25	11	3	-938795	1536
2	0	25	11	4	-45825	128
2	0	25	11	5	-675	32
2	0	25	12	2	367975	9216
2	0	25	12	3	1631795	12288
2	0	25	12	4	9805	192
2	0	25	12	5	1575	1024
2	0	26	9	5	825	64
2	0	26	10	4	-7975	128
2	0	26	10	5	-2475	128
2	0	26	11	3	88195	1536
2	0	26	11	4	17025	256
2	0	26	11	5	2025	256
2	0	26	12	2	-2685	512
2	0	26	12	3	-52855	2048
2	0	26	12	4	-47795	3072
2	0	26	12	5	-225	256
2	0	27	10	5	495	256
2	0	27	11	4	-725	128
2	0	27	11	5	-225	128
2	0	27	12	3	88195	36864
2	0	27	12	4	1085	384
2	0	27	12	5	675	2048
2	0	28	11	5	45	256
2	0	28	12	4	-725	3072
2	0	28	12	5	-75	1024
2	0	29	12	5	15	2048
2	1	5	0	0	-1440	1
2	1	5	0	1	-2520	1
2	1	6	0	0	6960	1
2	1	6	0	1	8160	1
2	1	6	0	2	-5400	1
2	1	6	1	0	-5040	1
2	1	6	1	1	-21600	1
2	1	6	2	0	-3780	1
2	1	7	0	0	-14880	1
2	1	7	0	1	3920	1
2	1	7	0	2	16400	1
2	1	7	1	0	32640	1
2	1	7	1	1	64560	1
2	1	7	1	2	-32040	1
2	1	7	2	0	-2520	1
2	1	7	2	1	-73440	1
2	1	7	3	0	-14580	1
2	1	8	0	0	53200	3
2	1	8	0	1	-39920	1
2	1	8	0	2	-7120	3
2	1	8	0	3	480	1
2	1	8	0	4	80	3
2	1	8	1	0	-81280	1
2	1	8	1	1	11240	1
2	1	8	1	2	99720	1
2	1	8	2	0	83640	1
2	1	8	2	1	198540	1
2	1	8	2	2	-87120	1
2	1	8	3	0	8280	1
2	1	8	3	1	-137610	1
2	1	8	4	0	-47925	2
2	1	9	0	0	-118240	9
2	1	9	0	1	575560	9
2	1	9	0	2	-500480	9
2	1	9	0	3	-12560	3
2	1	9	0	4	-640	3
2	1	9	1	0	327280	3
2	1	9	1	1	-236600	1
2	1	9	1	2	-59600	3
2	1	9	1	3	13280	3
2	1	9	1	4	160	1
2	1	9	2	0	-243320	1
2	1	9	2	1	49760	1
2	1	9	2	2	274680	1
2	1	9	2	3	-440	1
2	1	9	3	0	177180	1
2	1	9	3	1	325410	1
2	1	9	3	2	-141120	1
2	1	9	4	0	405	1
2	1	9	4	1	-160515	1
2	1	9	5	0	-45765	2
2	1	10	0	0	248480	27
2	1	10	0	1	-525680	9
2	1	10	0	2	1026040	9
2	1	10	0	3	15040	1
2	1	10	0	4	2240	3
2	1	10	1	0	-771920	9
2	1	10	1	1	3514040	9
2	1	10	1	2	-3117680	9
2	1	10	1	3	-34400	1
2	1	10	1	4	-1280	1
2	1	10	2	0	315720	1
2	1	10	2	1	-705660	1
2	1	10	2	2	-117880	3
2	1	10	2	3	57200	3
2	1	10	2	4	440	1
2	1	10	3	0	-475180	1
2	1	10	3	1	186170	1
2	1	10	3	2	435560	1
2	1	10	3	3	-2200	1
2	1	10	4	0	295530	1
2	1	10	4	1	318585	1
2	1	10	4	2	-150015	1
2	1	10	5	0	-73935	2
2	1	10	5	1	-245835	2
2	1	10	6	0	-23355	2
2	1	11	0	0	-5440	3
2	1	11	0	1	1117840	27
2	1	11	0	2	-1116560	9
2	1	11	0	3	-29200	1
2	1	11	0	4	-4480	3
2	1	11	1	0	1496800	27
2	1	11	1	1	-3340600	9
2	1	11	1	2	6770840	9
2	1	11	1	3	113440	1
2	1	11	1	4	4480	1
2	1	11	2	0	-755840	3
2	1	11	2	1	3330560	3
2	1	11	2	2	-9712400	9
2	1	11	2	3	-126720	1
2	1	11	2	4	-3520	1
2	1	11	3	0	1651840	3
2	1	11	3	1	-3855230	3
2	1	11	3	2	173680	3
2	1	11	3	3	143000	3
2	1	11	3	4	2200	3
2	1	11	4	0	-609390	1
2	1	11	4	1	338180	1
2	1	11	4	2	424470	1
2	1	11	4	3	-4950	1
2	1	11	5	0	330465	1
2	1	11	5	1	406845	2
2	1	11	5	2	-109605	1
2	1	11	6	0	-118395	2
2	1	11	6	1	-125415	2
2	1	11	7	0	-3105	4
2	1	12	0	1	-655040	27
2	1	12	0	2	779840	9
2	1	12	0	3	100000	3
2	1	12	0	4	5600	3
2	1	12	1	0	-274880	27
2	1	12	1	1	2440000	9
2	1	12	1	2	-843800	1
2	1	12	1	3	-618400	3
2	1	12	1	4	-8960	1
2	1	12	2	0	441560	3
2	1	12	2	1	-3144280	3
2	1	12	2	2	21401480	9
2	1	12	2	3	384560	1
2	1	12	2	4	12320	1
2	1	12	3	0	-1323640	3
2	1	12	3	1	1819520	1
2	1	12	3	2	-2219440	1
2	1	12	3	3	-827200	3
2	1	12	3	4	-17600	3
2	1	12	4	0	1941065	3
2	1	12	4	1	-1414765	1
2	1	12	4	2	358370	1
2	1	12	4	3	76450	1
2	1	12	4	4	825	1
2	1	12	5	0	-529455	1
2	1	12	5	1	545785	2
2	1	12	5	2	247215	1
2	1	12	5	3	-6600	1
2	1	12	6	0	239955	1
2	1	12	6	1	425535	4
2	1	12	6	2	-112875	2
2	1	12	7	0	-176445	4
2	1	12	7	1	-165915	8
2	1	12	8	0	78165	32
2	1	13	0	1	207280	27
2	1	13	0	2	-328000	9
2	1	13	0	3	-22480	1
2	1	13	0	4	-4480	3
2	1	13	1	1	-1386400	9
2	1	13	1	2	5243360	9
2	1	13	1	3	223200	1
2	1	13	1	4	11200	1
2	1	13	2	0	-704000	27
2	1	13	2	1	7100800	9
2	1	13	2	2	-8008280	3
2	1	13	2	3	-1975600	3
2	1	13	2	4	-24640	1
2	1	13	3	0	2040800	9
2	1	13	3	1	-5074240	3
2	1	13	3	2	42433240	9
2	1	13	3	3	776600	1
2	1	13	3	4	61600	3
2	1	13	4	0	-1540780	3
2	1	13	4	1	5220175	3
2	1	13	4	2	-9798040	3
2	1	13	4	3	-395175	1
2	1	13	4	4	-6600	1
2	1	13	5	0	1671650	3
2	1	13	5	1	-1557815	2
2	1	13	5	2	674050	1
2	1	13	5	3	83380	1
2	1	13	5	4	660	1
2	1	13	6	0	-683655	2
2	1	13	6	1	-8795	2
2	1	13	6	2	65100	1
2	1	13	6	3	-5775	1
2	1	13	7	0	497805	4
2	1	13	7	1	532995	8
2	1	13	7	2	-20865	1
2	1	13	8	0	-338085	16
2	1	13	8	1	-124335	32
2	1	13	9	0	43065	32
2	1	14	0	2	61520	9
2	1	14	0	3	8320	1
2	1	14	0	4	2240	3
2	1	14	1	1	414560	9
2	1	14	1	2	-2101760	9
2	1	14	1	3	-144160	1
2	1	14	1	4	-8960	1
2	1	14	2	1	-4022480	9
2	1	14	2	2	16133960	9
2	1	14	2	3	680240	1
2	1	14	2	4	30800	1
2	1	14	3	0	-1086800	27
2	1	14	3	1	36602600	27
2	1	14	3	2	-46481080	9
2	1	14	3	3	-3784000	3
2	1	14	3	4	-123200	3
2	1	14	4	0	2009000	9
2	1	14	4	1	-5006480	3
2	1	14	4	2	19358860	3
2	1	14	4	3	1042800	1
2	1	14	4	4	23100	1
2	1	14	5	0	-418830	1
2	1	14	5	1	767135	1
2	1	14	5	2	-10524190	3
2	1	14	5	3	-394020	1
2	1	14	5	4	-5280	1
2	1	14	6	0	1133195	3
2	1	14	6	1	424375	4
2	1	14	6	2	721630	1
2	1	14	6	3	63910	1
2	1	14	6	4	385	1
2	1	14	7	0	-764025	4
2	1	14	7	1	-1677845	8
2	1	14	7	2	-33195	2
2	1	14	7	3	-3465	1
2	1	14	8	0	928515	16
2	1	14	8	1	708705	16
2	1	14	8	2	-181995	32
2	1	14	9	0	-288045	32
2	1	14	9	1	-3465	32
2	1	14	10	0	5805	16
2	1	15	0	3	-3920	3
2	1	15	0	4	-640	3
2	1	15	1	2	123040	3
2	1	15	1	3	154400	3
2	1	15	1	4	4480	1
2	1	15	2	1	1140040	9
2	1	15	2	2	-6147680	9
2	1	15	2	3	-422400	1
2	1	15	2	4	-24640	1
2	1	15	3	1	-21161800	27
2	1	15	3	2	10006400	3
2	1	15	3	3	3746600	3
2	1	15	3	4	154000	3
2	1	15	4	0	-375100	9
2	1	15	4	1	4605725	3
2	1	15	4	2	-6774690	1
2	1	15	4	3	-1615625	1
2	1	15	4	4	-46200	1
2	1	15	5	0	432820	3
2	1	15	5	1	-964065	1
2	1	15	5	2	19058425	3
2	1	15	5	3	982740	1
2	1	15	5	4	18480	1
2	1	15	6	0	-735910	3
